pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
19917695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174038052558899,0.0,0.0,0.0,0.0,0.0,0.25949224829673767,0.0,0.0,0.0,0.0,0.0,0.0,topic7
19924296,0.0,0.0,0.0,0.0,0.14215461909770966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7524811029434204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
19939312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8534696102142334,0.0,0.0,0.0,0.0,0.0,0.0,topic13
19944972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349675536155701,0.0,0.0,topic17
19965820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8671912550926208,topic19
20001591,0.01044604554772377,0.01044604554772377,0.010446046479046345,0.010446046479046345,0.01044604554772377,0.01044604554772377,0.6156629323959351,0.01044604554772377,0.010446046479046345,0.010446046479046345,0.19630825519561768,0.010446046479046345,0.010446050204336643,0.010446046479046345,0.01044604741036892,0.010446046479046345,0.010446046479046345,0.010446046479046345,0.01044604554772377,0.010446046479046345,topic6
20020841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712034225463867,0.0,0.0,topic17
20028557,0.0,0.0,0.0,0.0,0.0,0.0,0.2658277451992035,0.6111783385276794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
20032975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768364787101746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20043190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821857571601868,0.0,0.0,0.0,0.0,topic15
20053772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653092980384827,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20068105,0.0,0.0,0.0,0.0,0.11771079897880554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17958877980709076,0.0,0.0,0.5937691926956177,0.0,topic18
20133782,0.0,0.0,0.0,0.0,0.0,0.0,0.2574886083602905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6437811851501465,0.0,0.0,0.0,0.0,topic15
20137866,0.0,0.0,0.0,0.0,0.0,0.0,0.7810137867927551,0.0,0.0,0.0930364653468132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20150367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952633738517761,0.0,0.0,0.0,topic16
20150371,0.0,0.0,0.0,0.0,0.0,0.0,0.6082857251167297,0.0,0.0,0.0,0.0,0.0,0.0,0.26234161853790283,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20150372,0.0,0.0,0.0,0.0,0.0,0.0,0.2542286813259125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6142777800559998,0.0,0.0,0.0,0.0,topic15
20150378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36465901136398315,0.0,0.0,0.0,0.0,0.0,0.5219742655754089,0.0,0.0,topic17
20156803,0.0,0.0,0.0,0.0,0.0,0.0,0.1951143741607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6636695861816406,0.0,0.0,0.0,0.0,topic15
20156808,0.0,0.0,0.0,0.0,0.0,0.0,0.5771701335906982,0.0,0.0,0.0,0.0,0.0,0.30129146575927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20167818,0.0,0.0,0.0,0.42211589217185974,0.0,0.0,0.4590309262275696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20173548,0.0,0.0,0.0,0.0,0.23733451962471008,0.0,0.6134625673294067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20187193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8211589455604553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20221671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27462637424468994,0.0,0.592932403087616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20231625,0.0,0.7960212826728821,0.08062706887722015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
20302391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306110203266144,0.0,0.0,0.5457795262336731,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20338480,0.0,0.0,0.0,0.0,0.8619068264961243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20346593,0.0,0.0,0.0,0.0,0.0,0.0,0.3441753685474396,0.0,0.0,0.0,0.0,0.5465696454048157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20347495,0.0,0.0,0.1535400152206421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30472540855407715,0.0,0.0,0.0,0.0,0.0,0.0,0.12831486761569977,0.28035351634025574,topic11
20367354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793476819992065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20368564,0.0,0.0,0.0,0.0,0.0,0.0,0.3624730706214905,0.0,0.0,0.0,0.5203273296356201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20383558,0.0,0.0,0.0,0.0,0.0,0.0,0.5065926313400269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35542330145835876,0.0,0.0,topic6
20406897,0.0,0.0,0.0,0.0,0.5213462710380554,0.0,0.0,0.3451249599456787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20425038,0.0,0.0,0.0,0.0,0.34275007247924805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.542965292930603,0.0,topic18
20425610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8552642464637756,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20478709,0.0,0.0,0.0,0.23911790549755096,0.0,0.0,0.2705879807472229,0.0,0.0,0.0,0.38079917430877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20486182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8806184530258179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
20495849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678995370864868,0.0,0.0,topic17
20524825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733699917793274,topic19
20585774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022283434867859,0.0,0.0,0.0,0.25610190629959106,0.0,0.0,0.0,topic12
20589656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4283240735530853,0.0,0.0,0.0,0.0,0.0,0.43519043922424316,0.0,0.0,0.0,topic16
20594023,0.0,0.0,0.0,0.0,0.0,0.19231295585632324,0.7038938403129578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20607350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8686647415161133,0.0,0.0,topic17
20615922,0.0,0.0,0.0,0.0,0.0,0.0,0.632718563079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675577700138092,0.0,topic6
20615924,0.0,0.0,0.0,0.0,0.2920069694519043,0.0,0.591380774974823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20652724,0.0,0.0,0.0,0.44284987449645996,0.0,0.0,0.41944241523742676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
20667896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24772748351097107,0.0,0.0,0.6102496981620789,0.0,0.0,topic17
20672932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685936331748962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20683757,0.0,0.36521267890930176,0.0,0.0,0.0,0.0,0.5181307792663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20697823,0.16221104562282562,0.28103697299957275,0.0,0.0,0.0,0.0,0.43244796991348267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20708556,0.0,0.0,0.0,0.0,0.0,0.0,0.4369409680366516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4364195764064789,0.0,topic6
20708924,0.0,0.0,0.0,0.0,0.0,0.0,0.6086102724075317,0.2712770104408264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20716591,0.0,0.0,0.0,0.0,0.0,0.0,0.535340428352356,0.0,0.0,0.0,0.0,0.36173394322395325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20716638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813275098800659,0.0,topic18
20729242,0.11472686380147934,0.0,0.0,0.0,0.0,0.0,0.4647606313228607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157195448875427,0.0,0.0,0.0,topic6
20737294,0.0,0.0,0.0,0.0,0.8561393022537231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
20802356,0.0,0.0,0.0,0.0,0.0,0.0,0.2544737160205841,0.4391134977340698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20628690719604492,topic7
20821342,0.0,0.0,0.0,0.0,0.0,0.0,0.25092095136642456,0.0,0.0,0.0,0.0,0.13638466596603394,0.0,0.5246670842170715,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20836670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576047420501709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
20839028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8607441782951355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
20853132,0.0,0.0,0.0,0.0,0.0,0.0,0.5602970123291016,0.0,0.0,0.0,0.31333908438682556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20859197,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.010054443962872028,0.010054443031549454,0.010054442100226879,0.010054442100226879,0.010054443031549454,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.010054442100226879,0.8089655637741089,0.010054442100226879,0.010054442100226879,0.010054443031549454,topic16
20887095,0.0,0.0,0.0,0.0,0.0,0.0,0.4506700932979584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44863489270210266,topic6
20889717,0.0,0.0,0.0,0.0,0.0,0.4265590012073517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40536853671073914,0.0,0.0,topic5
20921209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.835075855255127,0.0,0.0,0.0,0.0,0.0,0.0,topic13
20921456,0.0,0.0,0.0,0.0,0.0,0.0,0.5028216242790222,0.0,0.0,0.3878075182437897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20921459,0.0,0.0,0.0,0.0,0.6844426393508911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20388410985469818,topic4
20934264,0.0,0.0,0.0,0.0,0.0,0.0,0.8552543520927429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
20947265,0.0,0.0,0.0,0.0,0.0,0.0,0.46251460909843445,0.0,0.0,0.0,0.0,0.41694292426109314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21045797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6082051992416382,0.0,0.0,0.0,0.0,0.0,0.2880929410457611,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21074883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38637757301330566,0.0,0.0,0.0,0.0,0.4687648117542267,0.0,0.0,0.0,0.0,topic15
21107083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832955002784729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21120583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883209228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21132516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793438673019409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21149652,0.0,0.0,0.0,0.0,0.0,0.0,0.23047178983688354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6607316732406616,0.0,0.0,0.0,topic16
21221714,0.0,0.0,0.0,0.0,0.0,0.0,0.3134148120880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5629074573516846,0.0,0.0,topic17
21235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8638365864753723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21246394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714243173599243,0.0,0.0,0.0,topic16
21283755,0.0,0.0,0.0,0.0,0.0,0.22873584926128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29084447026252747,0.0,0.37777334451675415,0.0,0.0,0.0,0.0,topic15
21285896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498727083206177,0.0,topic18
21298274,0.2601766884326935,0.0,0.0,0.0,0.0,0.30465537309646606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2986467480659485,0.0,0.0,0.0,topic5
21310734,0.3696138262748718,0.19681496918201447,0.0,0.0,0.323519766330719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21317208,0.628940999507904,0.0,0.0,0.0,0.0,0.0,0.2652985751628876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21339188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000205039978,0.0,0.0,0.35146966576576233,0.0,0.0,0.0,0.0,topic12
21339191,0.0,0.0,0.0,0.0,0.0,0.0,0.4841117560863495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3996041715145111,0.0,0.0,0.0,0.0,topic6
21339192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8496053814888,0.0,0.0,0.0,topic16
21345842,0.0,0.5514535903930664,0.0,0.0,0.0,0.0,0.32482197880744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
21357789,0.0,0.0,0.0,0.0,0.17899908125400543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4454420804977417,0.0,0.0,0.0,0.0,0.0,0.2789059579372406,topic13
21363881,0.0,0.0,0.0,0.0,0.2736980617046356,0.0,0.606112003326416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21377994,0.0,0.0,0.0,0.0,0.0,0.0,0.8748925924301147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21395394,0.0,0.0,0.0,0.0,0.0,0.0,0.31384843587875366,0.0,0.13946965336799622,0.0,0.0,0.4409988820552826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21397851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84437096118927,topic19
21397859,0.0,0.0,0.0,0.0,0.8636593818664551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
21423255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581234812736511,topic19
21430111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891332745552063,0.0,0.0,0.0,0.0,topic15
21481547,0.0,0.0,0.0,0.0,0.0,0.0,0.6893945336341858,0.0,0.0,0.0,0.0,0.20119649171829224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21489708,0.0,0.0,0.0,0.0,0.0,0.0,0.8701767325401306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21490182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8319198489189148,0.0,0.0,0.0,0.0,0.0,0.0,topic13
21531816,0.0,0.0,0.0,0.23046816885471344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6361879110336304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21547590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202537059783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665642261505127,topic11
21548745,0.0,0.335914671421051,0.0,0.0,0.0,0.0,0.5627844929695129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21549518,0.0,0.0,0.0,0.0,0.0,0.0,0.286399781703949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019477248191833,0.0,0.0,0.0,0.0,topic15
21558077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360489308834076,0.5395409464836121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21590689,0.0,0.0,0.0,0.0,0.0,0.0,0.8823695182800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21598070,0.8825739622116089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
21606416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8910802006721497,topic19
21637963,0.0,0.0,0.8486344218254089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
21653596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800312876701355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
21690470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634275197982788,topic19
21697087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512223958969116,0.0,0.0,0.0,topic16
21706358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439234495162964,0.0,topic18
21737651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805577754974365,0.0,0.0,0.0,0.0,0.0,0.0,topic13
21739168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8694453239440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
21742680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8544758558273315,0.0,0.0,0.0,topic16
21744079,0.0,0.0,0.0,0.0,0.0,0.0,0.44063082337379456,0.0,0.0,0.0,0.44486457109451294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
21756557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5088830590248108,0.0,0.323579341173172,topic17
21806479,0.0,0.0,0.0,0.0,0.0,0.0,0.1997877061367035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24224413931369781,0.0,0.43318039178848267,0.0,topic18
21840060,0.0,0.8585875630378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
21844244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8712336421012878,0.0,0.0,0.0,topic16
21884820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752143859863281,0.0,0.30302712321281433,0.0,0.0,topic15
21984115,0.0,0.8802938461303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
21984222,0.0,0.0,0.0,0.0,0.0,0.0,0.3740205466747284,0.0,0.0,0.4646166265010834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
21986722,0.0,0.0,0.0,0.0,0.0,0.0,0.8966313600540161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
21997541,0.0,0.0,0.0,0.0,0.0,0.0,0.45625776052474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420254111289978,0.0,0.0,0.0,topic6
21997879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443036675453186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22009579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8228669762611389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
22014570,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.01025678962469101,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.010256784968078136,0.8051210641860962,0.010256784968078136,0.010256784968078136,topic17
22019245,0.0,0.8782671689987183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
22048879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875583291053772,0.0,0.0,0.0,0.0,0.0,0.0,topic13
22050023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8639653325080872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
22057676,0.0,0.0,0.0,0.7312012910842896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12184606492519379,0.0,0.0,0.0,0.0,0.0,0.0,topic3
22065080,0.0,0.0,0.0,0.0,0.0,0.0,0.8383452296257019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
22065084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49948015809059143,0.0,0.397044837474823,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22069178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290953040122986,0.0,topic18
22086614,0.0,0.0,0.0,0.0,0.0,0.0,0.534149169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35947185754776,0.0,0.0,topic6
22090453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765560984611511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22113697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297456502914429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
22127927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845260500907898,0.0,0.0,0.0,topic16
22140088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5520520806312561,0.0,0.0,0.32488927245140076,topic16
22156546,0.37391147017478943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914685785770416,0.0,0.0,0.0,0.0,0.0,topic14
22185260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602313458919525,0.0,0.58478844165802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
