pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
11821456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5692930221557617,0.0,0.2728220224380493,topic17
11838648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29612478613853455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790557265281677,0.0,topic18
11839684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5437926650047302,0.27730119228363037,topic18
11844821,0.8670634031295776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
11844822,0.0,0.0,0.0,0.0,0.0,0.0,0.360548734664917,0.0,0.0,0.0,0.47068023681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11845768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396103978157043,0.0,0.0,0.0,0.0,0.0,topic14
11850835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11244965344667435,0.0,0.0,0.0,0.0,0.4284078776836395,0.0,0.3384885787963867,0.0,topic16
11852999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41739484667778015,0.0,0.0,0.0,0.0,0.0,0.47443777322769165,0.0,0.0,0.0,topic16
11854177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4550958573818207,0.0,0.0,0.40964263677597046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
11856154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3917399048805237,0.4942958950996399,topic19
11856157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572019934654236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11856696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390260338783264,0.0,0.0,0.0,0.0,0.0,topic14
11857316,0.0,0.8335154056549072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
11870168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826233148574829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11872286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2201087325811386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6836746335029602,0.0,topic18
11875759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567547082901001,0.0,0.0,0.0,0.3155381679534912,0.0,0.0,0.0,0.0,0.0,topic10
11879565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212480545043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
11881908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8715457916259766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11881914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36272475123405457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5315074920654297,0.0,topic18
11884322,0.0,0.5089221596717834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403475284576416,0.0,topic1
11888875,0.0,0.0,0.0,0.0,0.4621279239654541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3975636959075928,0.0,topic4
11894015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3506923317909241,0.0,0.0,0.0,0.0,0.5230900645256042,0.0,topic18
11894018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8854705691337585,0.0,topic18
11895894,0.0,0.0,0.0,0.0,0.8614504933357239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
11896107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389424681663513,0.0,topic18
11899362,0.0,0.0,0.0,0.8732609152793884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
11901151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834303736686707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17695508897304535,0.0,topic9
11908714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244670033454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
11909978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8442295789718628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
11912139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835765719413757,0.0,topic18
11914909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8865601420402527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
11918881,0.8755035400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
11919237,0.0,0.4929804503917694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37923792004585266,0.0,0.0,0.0,0.0,0.0,topic1
11920455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288866281509399,0.0,topic18
11920777,0.0,0.0,0.4229877293109894,0.0,0.0,0.0,0.440471887588501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
11921273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8167982697486877,topic19
11923128,0.0,0.0,0.0,0.0,0.8411166071891785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
11923129,0.0,0.0,0.0,0.0,0.8319828510284424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
11923132,0.0,0.0,0.0,0.0,0.8679755926132202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
11929326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897365927696228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11929341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8672223091125488,0.0,topic18
11929949,0.0,0.0,0.0,0.0,0.8764762282371521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
11932912,0.630842387676239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22590462863445282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
11933076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4011232256889343,0.0,0.0,0.0,0.0,0.4534471035003662,0.0,topic18
11934346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601744174957275,0.0,0.0,0.0,0.0,0.0,0.0,topic13
11937431,0.0,0.0,0.0,0.0,0.0,0.20740605890750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655497133731842,0.0,topic18
11948493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384239673614502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11956269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845167756080627,0.0,0.0,0.0,0.0,0.0,topic14
11960379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602863430976868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27542051672935486,0.0,topic7
11966385,0.0,0.0,0.0,0.0,0.8028082251548767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08144689351320267,0.0,topic4
11967901,0.0,0.0,0.0,0.0,0.0,0.0,0.8765699863433838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
11968000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38532423973083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48623865842819214,0.0,topic18
11975969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679786324501038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
11976831,0.0,0.0,0.0,0.0,0.0,0.0,0.5766848921775818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516099214553833,0.0,0.0,0.0,0.0,0.0,topic6
11980673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8622071743011475,0.0,0.0,0.0,topic16
11981003,0.20776362717151642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6822612881660461,0.0,topic18
11986185,0.010381839238107204,0.010381834581494331,0.010381833650171757,0.010381833650171757,0.8027451634407043,0.010381833650171757,0.010381834581494331,0.010381833650171757,0.010381834581494331,0.010381833650171757,0.010381835512816906,0.010381834581494331,0.010381833650171757,0.010381833650171757,0.010381833650171757,0.010381833650171757,0.010381833650171757,0.010381833650171757,0.010381837375462055,0.010381834581494331,topic4
11986403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829053640365601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
11988246,0.8801594972610474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
11988408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8816369771957397,0.0,topic18
11988838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514474630355835,0.0,topic18
11994589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833057761192322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139996826648712,0.0,0.0,topic9
11999950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8358241319656372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
12000221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251252174377441,0.0,topic18
12002342,0.0,0.0,0.0,0.5155173540115356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387880027294159,0.0,topic3
12006521,0.0,0.0,0.0,0.0,0.0,0.5051490664482117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35464391112327576,0.0,0.0,topic5
12006523,0.0,0.0,0.0,0.0,0.0,0.0,0.678628146648407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2038026750087738,0.0,topic6
12006532,0.0,0.0,0.0,0.0,0.3120805621147156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5944368839263916,topic19
12007222,0.0,0.0,0.0,0.0,0.0,0.8604814410209656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
12010861,0.0,0.0,0.38357943296432495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256578654050827,0.4243658185005188,0.0,topic18
12011912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625987708568573,0.23545829951763153,topic18
12015755,0.0,0.8677763938903809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
12020395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350058794021606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
12023956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841667890548706,0.0,topic18
12023992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482542037963867,0.0,topic18
12023993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474231362342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12029434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723291575908661,0.0,0.0,0.0,0.0,0.0,0.0,0.7233927845954895,0.0,topic18
12036407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506943583488464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12036413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8654273152351379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
12036427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48889562487602234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39631444215774536,0.0,topic10
12036925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7251530289649963,0.0,0.13486070930957794,0.0,topic16
12039922,0.0,0.5597554445266724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31424322724342346,0.0,topic1
12039933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653857111930847,0.0,topic18
12040279,0.0,0.0,0.0,0.0,0.0,0.8347137570381165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
12040281,0.0,0.0,0.8878734707832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
12045065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572484254837036,0.0,0.0,0.0,topic16
12048272,0.0,0.0,0.0,0.0,0.30112162232398987,0.0,0.0,0.0,0.5606821179389954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
12048274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651407957077026,0.0,topic18
12048275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658953905105591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12050101,0.0,0.0,0.8582077622413635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
12052255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8849416375160217,0.0,topic18
12052756,0.0,0.0,0.0,0.0,0.8270817399024963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
12057038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595130443572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5293790102005005,0.0,topic18
12057044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8566586375236511,0.0,topic18
12057046,0.0,0.0,0.0,0.5263796448707581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792775869369507,0.0,topic3
12057079,0.9045805931091309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
12057081,0.8721715807914734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
12057863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8764041066169739,0.0,topic18
12060497,0.0,0.0,0.8550389409065247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
12065566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3874857723712921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505186915397644,0.0,topic18
12065797,0.0,0.0,0.3908023238182068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108762979507446,0.0,0.0,topic17
12065798,0.0,0.0,0.0,0.0,0.0,0.35117051005363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543506741523743,0.0,topic18
12082544,0.0,0.6760322451591492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20523576438426971,0.0,topic1
12082548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8434839248657227,0.0,topic18
12083634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8247225284576416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
12084714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6385318636894226,0.0,0.0,0.23135752975940704,0.0,topic15
12087137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8371083736419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12088116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8570508360862732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12089232,0.0,0.0,0.17028875648975372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724375307559967,0.0,topic18
12095553,0.0,0.0,0.0,0.0,0.5652605295181274,0.0,0.0,0.0,0.0,0.0,0.0,0.2806950807571411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
12095911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4295370280742645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315694272518158,0.0,topic18
12095969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701022267341614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic9
12097257,0.010968485847115517,0.010968423448503017,0.010968424379825592,0.010968423448503017,0.010968432761728764,0.010968424379825592,0.010968423448503017,0.010968423448503017,0.010968423448503017,0.010968423448503017,0.7915998697280884,0.010968426242470741,0.010968423448503017,0.010968423448503017,0.010968423448503017,0.010968431830406189,0.010968423448503017,0.010968423448503017,0.010968423448503017,0.010968423448503017,topic10
12097269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665435314178467,0.0,0.0,0.0,0.0,0.0,topic14
12097302,0.0,0.0,0.0,0.0,0.0,0.2597312331199646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991278290748596,0.0,topic18
12099190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28930091857910156,0.0,0.0,0.0,0.0,0.0,0.5767288208007812,0.0,topic18
12102578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826121091842651,0.0,topic18
12108895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756059408187866,0.0,topic18
12108896,0.0,0.26962992548942566,0.0,0.0,0.618817150592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
12111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.870667040348053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
12113048,0.0,0.0,0.0,0.0,0.857191801071167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
12114406,0.010950838215649128,0.010950837284326553,0.010950838215649128,0.010950837284326553,0.010950839146971703,0.010950836353003979,0.010950839146971703,0.0109508465975523,0.010950837284326553,0.010950837284326553,0.010950868017971516,0.010950839146971703,0.010950837284326553,0.010950836353003979,0.010950836353003979,0.010950836353003979,0.010950836353003979,0.010950838215649128,0.7919340133666992,0.010950836353003979,topic18
12115341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584190011024475,0.0,0.0,0.0,topic16
12115478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2235741764307022,0.0,0.0,0.0,0.0,0.612587034702301,0.0,topic18
12116072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657371520996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304791957139969,0.0,topic10
12117190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370279669761658,0.0,topic18
12119278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6199410557746887,0.0,0.0,0.0,0.0,0.263431191444397,0.0,0.0,0.0,0.0,topic10
12123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000298380851746,0.0,topic18
12123536,0.2931891679763794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598578691482544,0.0,topic18
12127961,0.011118789203464985,0.01111878827214241,0.011118793860077858,0.01111878827214241,0.01111878827214241,0.011118791997432709,0.01111878827214241,0.011118789203464985,0.01111878827214241,0.01111878827214241,0.011118789203464985,0.01111878827214241,0.01111879013478756,0.01111878827214241,0.7887429594993591,0.01111878827214241,0.011118789203464985,0.01111878827214241,0.011118792928755283,0.01111878827214241,topic14
12128124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262909859418869,0.6360735893249512,0.0,topic18
12138396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841786980628967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
12138397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521499037742615,0.0,topic18
12138400,0.0,0.0,0.0,0.6160853505134583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20493996143341064,0.0,topic3
12138402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696566820144653,0.0,topic18
12138408,0.0,0.0,0.0,0.22681564092636108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673613965511322,0.0,topic18
12145056,0.0,0.0,0.0,0.0,0.18614523112773895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6832708716392517,topic19
12149051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4220069944858551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46686097979545593,0.0,topic18
12149306,0.0,0.0,0.0,0.5202901363372803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3892526924610138,0.0,topic3
12149307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042516946792603,0.0,topic18
12149644,0.010104125365614891,0.010104124434292316,0.808021605014801,0.010104126296937466,0.010104124434292316,0.010104124434292316,0.010104124434292316,0.010104126296937466,0.010104125365614891,0.010104124434292316,0.010104124434292316,0.010104125365614891,0.010104132816195488,0.010104125365614891,0.010104125365614891,0.010104125365614891,0.010104124434292316,0.010104124434292316,0.010104126296937466,0.010104124434292316,topic2
