pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,pred
18520221,0.012487384490668774,0.012490810826420784,0.012494227848947048,0.8875775337219238,0.012489299289882183,0.012489330023527145,0.012498031370341778,0.012491317465901375,0.012490416876971722,0.01249168161302805,topic3
18522640,0.012176108546555042,0.012175353243947029,0.012182511389255524,0.012178000994026661,0.012177311815321445,0.012178589589893818,0.8903793096542358,0.012188167311251163,0.012188313528895378,0.012176324613392353,topic6
18533807,0.011382312513887882,0.011382677592337132,0.011384178884327412,0.011391833424568176,0.01138706412166357,0.011383204720914364,0.897536039352417,0.011384543962776661,0.011384788900613785,0.011383382603526115,topic6
18538141,0.015912042930722237,0.015912503004074097,0.015928713604807854,0.015917357057332993,0.015913331881165504,0.01591186784207821,0.01591643877327442,0.3006690740585327,0.5720070600509644,0.015911640599370003,topic8
18538500,0.01155398041009903,0.011553452350199223,0.01155407540500164,0.8960062265396118,0.011555477976799011,0.011553297750651836,0.01155577041208744,0.011554252356290817,0.011556385084986687,0.011557087302207947,topic3
18542326,0.017639033496379852,0.017626812681555748,0.017653457820415497,0.017632946372032166,0.017627820372581482,0.017641300335526466,0.01763385720551014,0.8412880897521973,0.01763424277305603,0.017622491344809532,topic7
18551347,0.01804960146546364,0.01805492304265499,0.8374313116073608,0.018065696582198143,0.01806173101067543,0.01805015839636326,0.01807461492717266,0.018057188019156456,0.01808527298271656,0.018069496378302574,topic2
18553366,0.0140072675421834,0.014017411507666111,0.014012300409376621,0.01402024831622839,0.014011266641318798,0.014010471291840076,0.014013255946338177,0.01401390228420496,0.873880922794342,0.014012967236340046,topic8
18556142,0.01610930636525154,0.01611069031059742,0.8549718856811523,0.01611942984163761,0.016119908541440964,0.01611163839697838,0.01611989177763462,0.01611315831542015,0.01611502468585968,0.016109058633446693,topic2
18574157,0.019387822598218918,0.019385503605008125,0.019377784803509712,0.019378606230020523,0.019400224089622498,0.019412390887737274,0.8254824876785278,0.019428277388215065,0.01936822012066841,0.01937873847782612,topic6
18594395,0.012858940288424492,0.012858342379331589,0.884251594543457,0.01286231353878975,0.012866338714957237,0.012857695110142231,0.012859789654612541,0.012860960327088833,0.012863388285040855,0.012860586866736412,topic2
18594467,0.3672562539577484,0.01402138452976942,0.37328431010246277,0.01402315218001604,0.014028402045369148,0.014021201059222221,0.014028789475560188,0.014019490219652653,0.014023284427821636,0.16129371523857117,topic2
18602665,0.016122030094265938,0.01612248830497265,0.01612335629761219,0.854877233505249,0.016123298555612564,0.016122790053486824,0.016127781942486763,0.016124475747346878,0.016133662313222885,0.01612291857600212,topic3
18623381,0.016733424738049507,0.01673494651913643,0.016742872074246407,0.016739336773753166,0.016737788915634155,0.6212316751480103,0.016737308353185654,0.01673814281821251,0.2448691725730896,0.016735337674617767,topic5
18645535,0.012354966253042221,0.012355373241007328,0.012358445674180984,0.21024338901042938,0.012354507111012936,0.6909136176109314,0.012354220263659954,0.01235351525247097,0.012358966283500195,0.01235299650579691,topic5
18650628,0.015257597900927067,0.015258395113050938,0.01525865774601698,0.01526556070894003,0.015260882675647736,0.015257378108799458,0.01526174508035183,0.01526987086981535,0.8626502156257629,0.015259661711752415,topic8
18670347,0.01682610996067524,0.24335405230522156,0.0168298427015543,0.016829516738653183,0.01683528535068035,0.016827715560793877,0.01684652827680111,0.01682426780462265,0.622002363204956,0.016824308782815933,topic8
18701763,0.012648073025047779,0.012658867053687572,0.012648924253880978,0.8861443996429443,0.01264970563352108,0.012646926566958427,0.012653152458369732,0.012652344070374966,0.01264885626733303,0.01264877337962389,topic3
18707827,0.012178492732346058,0.8112574219703674,0.012180620804429054,0.09129360318183899,0.012182340957224369,0.012179386802017689,0.012182223610579967,0.012181919068098068,0.012182164005935192,0.012181801721453667,topic1
18723497,0.8201454877853394,0.02001405879855156,0.01997295394539833,0.019973918795585632,0.019977182149887085,0.01997336931526661,0.019989503547549248,0.019969938322901726,0.019985327497124672,0.019998235628008842,topic0
18762390,0.011346369050443172,0.01134647149592638,0.8978655338287354,0.011349319480359554,0.01134744193404913,0.011349118314683437,0.01135234348475933,0.011349065229296684,0.011348288506269455,0.011346111074090004,topic2
18841362,0.014371088705956936,0.01436991710215807,0.014375662431120872,0.014374753460288048,0.6787033081054688,0.01437393669039011,0.014374311082065105,0.20631514489650726,0.01437036320567131,0.014371486380696297,topic4
18926095,0.01272224634885788,0.012722454033792019,0.012725427746772766,0.2923984229564667,0.012726576067507267,0.01272863894701004,0.6058035492897034,0.012724131345748901,0.012724870815873146,0.012723690830171108,topic6
18926097,0.013831458985805511,0.013831030577421188,0.013831996358931065,0.013834887184202671,0.6674154996871948,0.013832690194249153,0.013831837102770805,0.013833235949277878,0.22192485630512238,0.013832544907927513,topic4
18941749,0.01774580590426922,0.8402768969535828,0.017742877826094627,0.017758650705218315,0.017743704840540886,0.017745241522789,0.017751792445778847,0.017745008692145348,0.01774865947663784,0.017741387709975243,topic1
18954709,0.0112163620069623,0.011219632811844349,0.6076286435127258,0.0112172095105052,0.011218228377401829,0.011217348277568817,0.011218010447919369,0.011218286119401455,0.3026289641857147,0.011217335239052773,topic2
18956138,0.012179620563983917,0.012168625369668007,0.3394525349140167,0.012172108516097069,0.01216805074363947,0.012171712704002857,0.012175016105175018,0.5631245970726013,0.012194368988275528,0.012193315662443638,topic7
18956519,0.015101385302841663,0.37533918023109436,0.015102259814739227,0.01510687917470932,0.015107103623449802,0.015104841440916061,0.015104050748050213,0.01510231476277113,0.5038236975669861,0.015108264051377773,topic8
19010265,0.01091773808002472,0.5095020532608032,0.010918057523667812,0.010918705724179745,0.01092026848345995,0.010920558124780655,0.010918684303760529,0.4031386971473694,0.010919022373855114,0.010926236398518085,topic1
19013259,0.011206208728253841,0.011207165196537971,0.011208285577595234,0.01121651940047741,0.011207567527890205,0.011208928190171719,0.011211762204766273,0.8991150856018066,0.01121019758284092,0.011208292096853256,topic7
19028285,0.014914284460246563,0.014915994368493557,0.014918257482349873,0.014919581823050976,0.014928064309060574,0.01492346916347742,0.014918890781700611,0.8657212257385254,0.014921950176358223,0.014918272383511066,topic7
19040976,0.01354263536632061,0.013543510809540749,0.013544523157179356,0.01354984100908041,0.013544153422117233,0.013542961329221725,0.8781006336212158,0.013543166220188141,0.013545001856982708,0.013543585315346718,topic6
19046115,0.012110348790884018,0.012110729701817036,0.012110920622944832,0.012112661264836788,0.8909993767738342,0.012110711075365543,0.012111065909266472,0.012111959047615528,0.012111596763134003,0.012110604904592037,topic4
19048120,0.012651094235479832,0.8861227631568909,0.012651622295379639,0.01265123300254345,0.012652783654630184,0.012649957090616226,0.012655091471970081,0.012653021141886711,0.012659784406423569,0.012652638368308544,topic1
19080664,0.010655047371983528,0.010655243881046772,0.6225286722183228,0.29220688343048096,0.010658279992640018,0.010656403377652168,0.010657149367034435,0.010661131702363491,0.010660486295819283,0.01066068559885025,topic2
19098448,0.014372555539011955,0.014375187456607819,0.014372190460562706,0.01437248196452856,0.014372872188687325,0.014371040277183056,0.3612123727798462,0.5238019227981567,0.014375768601894379,0.014373642392456532,topic7
19117343,0.013192850165069103,0.013193801045417786,0.19387759268283844,0.013193214312195778,0.01318991556763649,0.013188500888645649,0.013189896941184998,0.01320450659841299,0.7004886269569397,0.01328108087182045,topic8
19130466,0.010988441295921803,0.010990156792104244,0.010989576578140259,0.010990457609295845,0.9010881781578064,0.010988535359501839,0.010992183350026608,0.010991263203322887,0.010992488823831081,0.010988708585500717,topic4
19138993,0.012648322619497776,0.012648437172174454,0.012648351490497589,0.012651141732931137,0.01265125721693039,0.012649009004235268,0.2672020494937897,0.012649220414459705,0.6316037774085999,0.012648440897464752,topic8
19139719,0.013774625957012177,0.013774553313851357,0.013772625476121902,0.013782721012830734,0.013776252046227455,0.5273569226264954,0.013795653358101845,0.01377906184643507,0.3624098598957062,0.013777675107121468,topic5
19156915,0.016085729002952576,0.01611153408885002,0.855137825012207,0.016107352450489998,0.01609116792678833,0.01608535833656788,0.01610005646944046,0.016088631004095078,0.01609676517546177,0.016095604747533798,topic2
19161745,0.011663539335131645,0.4587695896625519,0.01166629046201706,0.3398139774799347,0.011667206883430481,0.011665782891213894,0.011663164012134075,0.011668640188872814,0.11975661665201187,0.011665153317153454,topic1
19164214,0.014409233815968037,0.014407459646463394,0.01440446637570858,0.0144174350425601,0.014407550916075706,0.014404064044356346,0.8703046441078186,0.014407615177333355,0.01442158967256546,0.014415927231311798,topic6
19187006,0.011965850368142128,0.011966511607170105,0.01196594163775444,0.011966296471655369,0.011965639889240265,0.011965151876211166,0.8923027515411377,0.011966547928750515,0.011968514882028103,0.011966826394200325,topic6
19219674,0.017051294445991516,0.01705106534063816,0.017057932913303375,0.017055271193385124,0.01705700345337391,0.8465081453323364,0.0170585960149765,0.01705619879066944,0.017051680013537407,0.017052825540304184,topic5
19235592,0.018815254792571068,0.018816957250237465,0.4045342803001404,0.018823856487870216,0.018818380311131477,0.018819279968738556,0.01882202923297882,0.01881968416273594,0.0188199020922184,0.4449103772640228,topic9
19247092,0.01380184106528759,0.01380202267318964,0.013804021291434765,0.013802869245409966,0.8757759928703308,0.01380148809403181,0.013801869936287403,0.013802616856992245,0.013803044334053993,0.013804283924400806,topic4
19270000,0.640259325504303,0.012868444435298443,0.012877390719950199,0.012873015366494656,0.012872415594756603,0.012869459576904774,0.25676217675209045,0.01286991685628891,0.01287474762648344,0.012873100116848946,topic0
19289262,0.014311293140053749,0.014310413971543312,0.014312062412500381,0.014320066198706627,0.8711737394332886,0.014315087348222733,0.014314078725874424,0.014311387203633785,0.014319965615868568,0.014311925508081913,topic4
19327570,0.014377585612237453,0.49859818816185,0.014378220774233341,0.014382636174559593,0.3863627016544342,0.014379349537193775,0.01438174955546856,0.014379930682480335,0.014382073655724525,0.014377542771399021,topic1
19327572,0.012236740440130234,0.012237105518579483,0.012237517163157463,0.012239151634275913,0.8898624181747437,0.012236885726451874,0.012237243354320526,0.012238139286637306,0.012237783521413803,0.012236932292580605,topic4
19327575,0.02287408523261547,0.02287459932267666,0.02287553995847702,0.022876882925629616,0.022876115515828133,0.022874517366290092,0.7941219806671143,0.022875312715768814,0.022876417264342308,0.022874582558870316,topic6
19342367,0.014087879098951817,0.014076922088861465,0.014082017354667187,0.014097400940954685,0.6192454695701599,0.01406926941126585,0.014073950238525867,0.2681148648262024,0.014079434797167778,0.014072800986468792,topic4
19362248,0.014998367987573147,0.015001822263002396,0.015015535056591034,0.015008406713604927,0.01501489244401455,0.015000230632722378,0.0150101687759161,0.8649269938468933,0.015004566870629787,0.015019006095826626,topic7
19364954,0.011959247291088104,0.5637733936309814,0.01196063682436943,0.34054791927337646,0.011958727613091469,0.011960693635046482,0.011960928328335285,0.011961403302848339,0.011959142051637173,0.011957887560129166,topic1
19383811,0.016035091131925583,0.4072316884994507,0.016035521402955055,0.01603792794048786,0.016054226085543633,0.016043616458773613,0.46444135904312134,0.016035350039601326,0.0160522498190403,0.016033010557293892,topic6
19387328,0.013137874193489552,0.013138700276613235,0.013141666539013386,0.013146236538887024,0.013140728697180748,0.013139147311449051,0.013141065835952759,0.013142258860170841,0.8817319273948669,0.013140415772795677,topic8
19396633,0.012505278922617435,0.012506542727351189,0.012508946470916271,0.012509235180914402,0.012513812631368637,0.012503664940595627,0.887427031993866,0.012510704807937145,0.012510503642261028,0.012504234910011292,topic6
19401529,0.5714481472969055,0.016441062092781067,0.016443874686956406,0.016446376219391823,0.016439950093626976,0.016442595049738884,0.016443008556962013,0.01644076779484749,0.2970139682292938,0.016440225765109062,topic0
19407936,0.011730378493666649,0.011729663237929344,0.8944094777107239,0.01173369213938713,0.01173177920281887,0.011730912141501904,0.011733492836356163,0.011733879335224628,0.011735979467630386,0.011730685830116272,topic2
19457709,0.011700119823217392,0.01170083973556757,0.01169971190392971,0.011704857461154461,0.011702703312039375,0.01169904787093401,0.8946849703788757,0.011702222749590874,0.01170409843325615,0.01170141901820898,topic6
19458557,0.011065172962844372,0.011064422316849232,0.01106902863830328,0.01106721255928278,0.011066986247897148,0.011065680533647537,0.9004020690917969,0.011067262850701809,0.0110672852024436,0.011064894497394562,topic6
19463651,0.014581842347979546,0.014582140371203423,0.014582719653844833,0.014585846103727818,0.014583614654839039,0.8687488436698914,0.014583911746740341,0.014583797194063663,0.014584359712898731,0.014582935720682144,topic5
19487968,0.013876238837838173,0.013876610435545444,0.01387852430343628,0.013880190439522266,0.32596731185913086,0.013876991346478462,0.013878099620342255,0.01388025376945734,0.5630064606666565,0.013879304751753807,topic8
19500742,0.013436056673526764,0.013436395674943924,0.013436608016490936,0.013438381254673004,0.8790692687034607,0.013436338864266872,0.013436666689813137,0.013437217101454735,0.013436997309327126,0.013436062261462212,topic4
19513795,0.0,0.0,0.0,0.3850966691970825,0.0,0.0,0.0,0.0,0.0,0.5439060926437378,topic9
19515184,0.016915641725063324,0.01691633276641369,0.016918860375881195,0.01694275066256523,0.016930514946579933,0.016958994790911674,0.01693854294717312,0.01691908948123455,0.8476381301879883,0.016921143978834152,topic8
19520791,0.01754167303442955,0.017524834722280502,0.017527872696518898,0.01754152402281761,0.017558859661221504,0.01753326505422592,0.017543379217386246,0.8421562314033508,0.017538461834192276,0.017533889040350914,topic7
19544364,0.014273698441684246,0.01427298504859209,0.014277935959398746,0.0142780477181077,0.014279319904744625,0.01427486538887024,0.014274008572101593,0.014273400418460369,0.014278106391429901,0.8715176582336426,topic9
19555588,0.7100245952606201,0.012744204141199589,0.01274495292454958,0.18799835443496704,0.012754274532198906,0.012747552245855331,0.012747259810566902,0.012750128284096718,0.012744192965328693,0.012744491919875145,topic0
19562780,0.011264808475971222,0.011264404281973839,0.011265776120126247,0.8985990285873413,0.011269264854490757,0.011268344707787037,0.011266876943409443,0.011264536529779434,0.011271257884800434,0.011265721172094345,topic3
19660349,0.016423948109149933,0.016424566507339478,0.01642540842294693,0.016428308561444283,0.016428634524345398,0.016422634944319725,0.01642809435725212,0.016429098322987556,0.01643293723464012,0.852156400680542,topic9
19660879,0.013496411964297295,0.6473221778869629,0.013498527929186821,0.013497729785740376,0.013498200103640556,0.013498382642865181,0.24469822645187378,0.013499945402145386,0.013496147468686104,0.013494253158569336,topic1
19668013,0.010979353450238705,0.010981570929288864,0.010982046835124493,0.9011731147766113,0.010982002131640911,0.01097994763404131,0.010980552062392235,0.010980973951518536,0.010980482213199139,0.010979980230331421,topic3
19682760,0.018191808834671974,0.018169613555073738,0.01817496120929718,0.018204862251877785,0.018200773745775223,0.0181743074208498,0.018177513033151627,0.018177613615989685,0.8363431096076965,0.01818542741239071,topic8
19690526,0.013121978379786015,0.013140888884663582,0.013126389123499393,0.2485751062631607,0.01311955600976944,0.013124384917318821,0.013122712261974812,0.013119630515575409,0.6464089155197144,0.01314040832221508,topic8
19699913,0.016666414216160774,0.016666676849126816,0.01666843332350254,0.016675405204296112,0.016670027747750282,0.4548114538192749,0.016667088493704796,0.4118310809135437,0.01667376421391964,0.01666969619691372,topic5
19720926,0.01317017711699009,0.013169038109481335,0.013174262829124928,0.013171828351914883,0.013173134066164494,0.013174343854188919,0.013174078427255154,0.013170517981052399,0.8814530372619629,0.013169578276574612,topic8
19734842,0.015955662354826927,0.015956319868564606,0.015954473987221718,0.0159580260515213,0.015957629308104515,0.5485832095146179,0.32375362515449524,0.015964629128575325,0.015959687530994415,0.01595672219991684,topic5
19737949,0.012493186630308628,0.012492920272052288,0.2738896608352661,0.012499645352363586,0.012492803856730461,0.012495143339037895,0.626152515411377,0.012493835762143135,0.01249600574374199,0.012494220398366451,topic6
19738454,0.014071783050894737,0.01407533511519432,0.873314619064331,0.014082295820116997,0.01407837774604559,0.014075659215450287,0.014076358638703823,0.014077168889343739,0.014074400998651981,0.014074011705815792,topic2
19774342,0.014985672198235989,0.014987566508352757,0.014990763738751411,0.865082859992981,0.0149846775457263,0.015027247369289398,0.014986277557909489,0.014985332265496254,0.0149857671931386,0.014983820728957653,topic3
19801978,0.014250364154577255,0.014251132495701313,0.01425117813050747,0.014251246117055416,0.014253656379878521,0.014249583706259727,0.014251374639570713,0.014251640997827053,0.4189373552799225,0.46705248951911926,topic9
19822514,0.015045889653265476,0.01504894532263279,0.01504791621118784,0.015051319263875484,0.01504825334995985,0.015045908279716969,0.8645706176757812,0.015047410503029823,0.015047450549900532,0.015046329237520695,topic6
19854407,0.013642153702676296,0.013643290847539902,0.013641918078064919,0.013645501807332039,0.013645811937749386,0.013641996309161186,0.8772109150886536,0.013642100617289543,0.013643805868923664,0.01364248339086771,topic6
19887543,0.7530062794685364,0.01219308003783226,0.012192465364933014,0.012194696813821793,0.012193851172924042,0.012191902846097946,0.012195386923849583,0.14944836497306824,0.012192253023386002,0.01219174638390541,topic0
19998421,0.013672906905412674,0.013685244135558605,0.013691452331840992,0.013719724491238594,0.01367995049804449,0.013676967471837997,0.013691154308617115,0.013684694655239582,0.013678774237632751,0.8768191337585449,topic9
20003971,0.012890995480120182,0.01289038360118866,0.012891042977571487,0.012896142899990082,0.012892617844045162,0.012891938909888268,0.012893296778202057,0.8839638829231262,0.012896374799311161,0.012893330305814743,topic7
20009775,0.012113736942410469,0.012115114368498325,0.012119568884372711,0.1823158860206604,0.012117080390453339,0.012116318568587303,0.7207551002502441,0.012115062214434147,0.01211839634925127,0.012113728560507298,topic6
20022274,0.016435150057077408,0.016435500234365463,0.016435371711850166,0.016437748447060585,0.016436317935585976,0.01643489859998226,0.016435489058494568,0.016438130289316177,0.016435788944363594,0.8520756363868713,topic9
20032718,0.016294162720441818,0.016298066824674606,0.01629813201725483,0.016297519207000732,0.01630139723420143,0.01629306748509407,0.016298316419124603,0.016296809539198875,0.01629853993654251,0.8533239960670471,topic9
20094784,0.015054058283567429,0.389259934425354,0.01505894586443901,0.4902653992176056,0.015056428499519825,0.015054184012115002,0.015062865801155567,0.015062873251736164,0.015067469328641891,0.015057822689414024,topic3
20101173,0.011305222287774086,0.011313125491142273,0.01130840927362442,0.8982202410697937,0.011308028362691402,0.011306322179734707,0.011307712644338608,0.011309411376714706,0.011310507543385029,0.011310992762446404,topic3
20108336,0.013418871909379959,0.013419441878795624,0.013422314077615738,0.013425794430077076,0.01342382375150919,0.8791896104812622,0.013423644006252289,0.013425628654658794,0.013426512479782104,0.013424351811408997,topic5
20122806,0.01281831692904234,0.012818610295653343,0.012818035669624805,0.012818622402846813,0.6497828364372253,0.2476627230644226,0.012822844088077545,0.012818886898458004,0.012821441516280174,0.012817692942917347,topic4
20126980,0.012852989137172699,0.012854116037487984,0.012856608256697655,0.884300172328949,0.012854819186031818,0.012854259461164474,0.01285557821393013,0.012856665998697281,0.012857018038630486,0.01285777147859335,topic3
20143431,0.010348939336836338,0.010349919088184834,0.010350381955504417,0.9068349599838257,0.010354572907090187,0.01035111490637064,0.010351784527301788,0.010355892591178417,0.01035037636756897,0.010352090001106262,topic3
20153924,0.0166257843375206,0.016625870019197464,0.016631532460451126,0.01663060486316681,0.016632787883281708,0.016627294942736626,0.01663106679916382,0.8503453135490417,0.016622407361865044,0.01662733405828476,topic7
20164683,0.01257313322275877,0.012572091072797775,0.012567149475216866,0.012569576501846313,0.01257507037371397,0.5823630094528198,0.31705376505851746,0.012572894804179668,0.01258040126413107,0.012572849169373512,topic5
20186025,0.01394509244710207,0.01394614577293396,0.013948788866400719,0.013951512053608894,0.013954910449683666,0.8744534254074097,0.013949482701718807,0.013948706910014153,0.01395130529999733,0.01395065151154995,topic5
20187065,0.015145674347877502,0.4843159317970276,0.015147690661251545,0.39450517296791077,0.015148770064115524,0.015145819634199142,0.015146810561418533,0.01514962874352932,0.015147874131798744,0.015146644786000252,topic1
20207504,0.011621911078691483,0.011628206819295883,0.01162575464695692,0.011637621559202671,0.011628005653619766,0.011625082232058048,0.011629431508481503,0.8953529596328735,0.011624477803707123,0.011626508086919785,topic7
20210470,0.8724192976951599,0.01417267695069313,0.014170285314321518,0.014194046147167683,0.014180016703903675,0.014160907827317715,0.0141774732619524,0.014185956679284573,0.014173273928463459,0.014166068285703659,topic0
20309880,0.026100941002368927,0.026164019480347633,0.0261114202439785,0.02610248699784279,0.6423164010047913,0.026103569194674492,0.14873018860816956,0.02611396834254265,0.02614043466746807,0.02611660212278366,topic4
20354452,0.015060503967106342,0.015058625489473343,0.015060517005622387,0.015064259991049767,0.015068450011312962,0.015074771828949451,0.015061071142554283,0.6309555768966675,0.015059247612953186,0.24853695929050446,topic7
20356642,0.011874302290380001,0.011874309740960598,0.011875874362885952,0.01188107393682003,0.011877132579684258,0.011875160038471222,0.011877104640007019,0.8931124210357666,0.011876375414431095,0.01187627948820591,topic7
20458042,0.011572458781301975,0.011571204289793968,0.011576930060982704,0.011581306345760822,0.01157591212540865,0.011574842035770416,0.011582785286009312,0.011577974073588848,0.8958067893981934,0.011579807847738266,topic8
20494031,0.012953774072229862,0.012952887453138828,0.012952381744980812,0.4194886088371277,0.01295839436352253,0.4768630862236023,0.012958244420588017,0.012958535924553871,0.012959299609065056,0.012954791076481342,topic5
20495918,0.013006237335503101,0.013006811961531639,0.013010714203119278,0.3452730178833008,0.01301115844398737,0.013009062968194485,0.5506590008735657,0.013009036891162395,0.013008683919906616,0.013006298802793026,topic6
20562192,0.014462001621723175,0.01446512434631586,0.014461090788245201,0.014470962807536125,0.8697912096977234,0.014464094303548336,0.014484326355159283,0.014465712942183018,0.014466567896306515,0.014468895271420479,topic4
20564099,0.012151976116001606,0.012168839573860168,0.01217508316040039,0.012188181281089783,0.01216338574886322,0.012156696058809757,0.012158993631601334,0.012155357748270035,0.012157619930803776,0.8905237913131714,topic9
20600018,0.01480468176305294,0.01479918509721756,0.01480729691684246,0.014822011813521385,0.014814496040344238,0.014799424447119236,0.8667153716087341,0.014805230312049389,0.014819207601249218,0.014813092537224293,topic6
20631636,0.010834352113306522,0.010809469036757946,0.010811715386807919,0.010812262073159218,0.010810595005750656,0.010808302089571953,0.6692728996276855,0.01081138476729393,0.010821327567100525,0.24420768022537231,topic6
20651033,0.013709316961467266,0.013705234974622726,0.013709470629692078,0.013708746992051601,0.013708828017115593,0.013706281781196594,0.013721621595323086,0.013728316873311996,0.8765923976898193,0.01370976585894823,topic8
20676881,0.010639332234859467,0.01063787005841732,0.010638756677508354,0.19352158904075623,0.010641303844749928,0.010640285909175873,0.010640804655849934,0.010639485903084278,0.010640531778335571,0.7213600277900696,topic9
20698043,0.010902022942900658,0.010902765206992626,0.010905299335718155,0.01090816967189312,0.24568794667720795,0.6670811772346497,0.01090353075414896,0.010902900248765945,0.010904019698500633,0.01090216264128685,topic5
20730572,0.01199069619178772,0.011987846344709396,0.011992420069873333,0.011990300379693508,0.011991279199719429,0.011988143436610699,0.011988514102995396,0.892093300819397,0.011989835649728775,0.011987650766968727,topic7
20732513,0.014099128544330597,0.014099515043199062,0.014102046377956867,0.33158281445503235,0.01410703081637621,0.5555925369262695,0.014103028923273087,0.014105645008385181,0.014105441980063915,0.014102785848081112,topic5
20732514,0.013104161247611046,0.013103397563099861,0.013105794787406921,0.8820369243621826,0.013108290731906891,0.01310768723487854,0.013106966391205788,0.013110047206282616,0.013111571781337261,0.01310520526021719,topic3
20803613,0.01483699306845665,0.014837387017905712,0.014838675037026405,0.014844153076410294,0.014841270633041859,0.014839310199022293,0.014843819662928581,0.540723979473114,0.3405458331108093,0.014848531223833561,topic7
20868553,0.01254759170114994,0.012545573525130749,0.012545675970613956,0.012549935840070248,0.012548869475722313,0.012548062950372696,0.012548938393592834,0.8870732188224792,0.012546700425446033,0.012545403093099594,topic7
20876421,0.015544058755040169,0.015549289993941784,0.015550065785646439,0.015562525950372219,0.8600368499755859,0.015551856718957424,0.015546676702797413,0.015555448830127716,0.015549962408840656,0.01555326022207737,topic4
20881767,0.012068378739058971,0.012074016034603119,0.012076029554009438,0.012098056264221668,0.012084221467375755,0.012075490318238735,0.8912676572799683,0.012081769295036793,0.012085585854947567,0.012088825926184654,topic6
20922575,0.012407095171511173,0.012407565489411354,0.012409183196723461,0.012410503812134266,0.8883175253868103,0.012410369701683521,0.012408046051859856,0.012407843954861164,0.012411387637257576,0.012410514988005161,topic4
20926773,0.01730760931968689,0.6142349243164062,0.0173114612698555,0.017311953008174896,0.017322396859526634,0.017309540882706642,0.24726900458335876,0.01731105148792267,0.017312057316303253,0.017309967428445816,topic1
20960497,0.012126712128520012,0.0121240746229887,0.01212721224874258,0.012126876041293144,0.012126746587455273,0.012125267647206783,0.012126630172133446,0.012126539833843708,0.8908638954162598,0.012126119807362556,topic8
20975604,0.011862118728458881,0.011862147599458694,0.011866152286529541,0.011868249624967575,0.011864885687828064,0.011865701526403427,0.011863932944834232,0.011866985820233822,0.8932179808616638,0.011861849576234818,topic8
21070078,0.011494032107293606,0.011494372971355915,0.011496491730213165,0.011497789062559605,0.011495031416416168,0.011494403705000877,0.011495735496282578,0.011497722007334232,0.8965404629707336,0.01149396039545536,topic8
21123005,0.013523864559829235,0.013527097180485725,0.013526701368391514,0.013525834307074547,0.013527979142963886,0.16709038615226746,0.37830081582069397,0.01352967880666256,0.35992196202278137,0.013525676913559437,topic6
21123634,0.010549011640250683,0.010552048683166504,0.010547222569584846,0.905062735080719,0.010548120364546776,0.010546807199716568,0.010547743178904057,0.010549742728471756,0.010548628866672516,0.010547967627644539,topic3
21136578,0.017017623409628868,0.017017392441630363,0.5506393313407898,0.0170237198472023,0.017024556174874306,0.017016874626278877,0.017020687460899353,0.017020240426063538,0.31320101022720337,0.017018545418977737,topic2
21152079,0.012440145015716553,0.012440290302038193,0.012440969236195087,0.012443249113857746,0.012442110106348991,0.012439352460205555,0.012444072403013706,0.6323262453079224,0.26814305782318115,0.012440512888133526,topic7
21167654,0.010575025342404842,0.9047982096672058,0.010578742250800133,0.010580802336335182,0.010578901506960392,0.010576515458524227,0.010579333640635014,0.010578811168670654,0.010578153654932976,0.010575532913208008,topic1
21177045,0.01091389637440443,0.010915950872004032,0.010915642604231834,0.01091664656996727,0.010921020992100239,0.010913380421698093,0.010914864018559456,0.3525996506214142,0.010915608145296574,0.5600733160972595,topic9
21189380,0.012619175016880035,0.012619659304618835,0.012620647437870502,0.43586814403533936,0.012621385976672173,0.012634660117328167,0.012633933685719967,0.46314138174057007,0.012620861642062664,0.012620193883776665,topic7
21189382,0.01536098774522543,0.015362793579697609,0.015362368896603584,0.015366536565124989,0.015363390557467937,0.015360518358647823,0.8617129921913147,0.015365618281066418,0.015364306047558784,0.015380483120679855,topic6
21196413,0.014977672137320042,0.014974824152886868,0.014977432787418365,0.014977378770709038,0.014982853084802628,0.014975260943174362,0.014983288943767548,0.01497726235538721,0.014979553408920765,0.8651944398880005,topic9
21259254,0.01503188069909811,0.01502994354814291,0.015031473711133003,0.36955949664115906,0.015034502372145653,0.510163426399231,0.015034432522952557,0.015033591538667679,0.015042894519865513,0.015038316138088703,topic5
21267682,0.010342294350266457,0.5313113331794739,0.010341865941882133,0.3859458565711975,0.010343627072870731,0.010341441258788109,0.01034467201679945,0.010342294350266457,0.010345048271119595,0.010341566987335682,topic1
21297434,0.0155714750289917,0.4809384346008301,0.39447131752967834,0.015575447119772434,0.015575702302157879,0.015572825446724892,0.015573853626847267,0.015574482269585133,0.015574621967971325,0.015571852214634418,topic1
21327458,0.014962813816964626,0.014981809072196484,0.1982940435409546,0.014986937865614891,0.014964775182306767,0.014965535141527653,0.681937575340271,0.014968219213187695,0.014967159368097782,0.014971129596233368,topic6
21349774,0.01243596337735653,0.012439368292689323,0.012441074475646019,0.012445901520550251,0.012443678453564644,0.012435411103069782,0.012435759417712688,0.012442506849765778,0.012444980442523956,0.8880352973937988,topic9
21365188,0.6759403944015503,0.013153926469385624,0.013155154883861542,0.013160535134375095,0.013158220797777176,0.013156167231500149,0.013156875036656857,0.218805193901062,0.013159144669771194,0.01315440982580185,topic0
