pmid,topic0,topic1,topic2,topic3,topic4,topic5,topic6,topic7,topic8,topic9,topic10,topic11,topic12,topic13,topic14,topic15,topic16,topic17,topic18,topic19,pred
24978916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048458606004715,0.0,0.0,0.0,0.0,0.6739670038223267,0.0,0.0,topic17
25001469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41067424416542053,0.3330264687538147,0.1421990841627121,0.0,0.0,topic15
25043749,0.0,0.0,0.0,0.24467626214027405,0.0,0.0,0.0,0.0,0.6369848251342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
25048784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693491220474243,0.0,0.0,0.0,0.0,topic15
25049322,0.0,0.0,0.0,0.54220050573349,0.0,0.0,0.0,0.0,0.19591453671455383,0.0,0.0,0.17021967470645905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25060588,0.0,0.0,0.0,0.16737797856330872,0.0,0.0,0.0,0.0,0.5893404483795166,0.0,0.0,0.0,0.0,0.0,0.0,0.1268329918384552,0.0,0.0,0.0,0.0,topic8
25082342,0.0,0.5271005034446716,0.0,0.0,0.0,0.0,0.0,0.0,0.31973814964294434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic1
25145344,0.0,0.0,0.0,0.46554404497146606,0.0,0.0,0.0,0.0,0.0,0.0,0.4294877350330353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25150798,0.0,0.0,0.0,0.16283269226551056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39488860964775085,0.0,0.2299894392490387,0.0,0.12882472574710846,topic15
25154820,0.0,0.3417065739631653,0.0,0.2675173878669739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742163836956024,0.0,0.0,0.0,0.0,topic1
25174025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6699291467666626,0.0,0.0,0.0,0.2182348221540451,topic15
25218362,0.0,0.0,0.0,0.12480078637599945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673604488372803,0.0,0.0,0.0,0.0,topic15
25228125,0.0,0.0,0.0,0.18192483484745026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657806396484375,0.0,0.0,0.0,0.0,0.0,topic14
25258342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3595815896987915,0.5150301456451416,0.0,topic18
25281606,0.0,0.0,0.0,0.4587904214859009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41706544160842896,topic3
25293770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5690015554428101,0.3243519067764282,0.0,0.0,0.0,0.0,topic14
25294898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643327534198761,0.0,0.25222107768058777,0.0,0.0,0.0,0.0,topic13
25301708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766436576843262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25308294,0.0,0.0,0.0,0.3131098747253418,0.0,0.0,0.0,0.3905861973762512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16089275479316711,0.0,0.0,0.0,0.0,topic7
25322324,0.0,0.0,0.0,0.34085649251937866,0.47935473918914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
25377784,0.0,0.0,0.0,0.2361631840467453,0.0,0.0,0.0,0.6445192098617554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
25381051,0.0,0.0,0.0,0.20732110738754272,0.0,0.5777366757392883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10088145732879639,0.0,0.0,0.0,0.0,0.0,topic5
25461996,0.3116457462310791,0.0,0.0,0.49784472584724426,0.0,0.0,0.0,0.0,0.09232554584741592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25479909,0.0,0.0,0.0,0.18241338431835175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6781585812568665,0.0,0.0,0.0,0.0,0.0,topic14
25486950,0.0,0.0,0.0,0.15916438400745392,0.7100785374641418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
25517752,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.010812330059707165,0.7945657968521118,0.010812330059707165,0.010812330059707165,topic17
25538042,0.0,0.0,0.0,0.19508139789104462,0.0,0.0,0.0,0.0,0.0,0.0,0.6977476477622986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25573991,0.0,0.0,0.0,0.2917187213897705,0.0,0.0,0.0,0.0,0.0,0.0,0.5790975093841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25581025,0.011670665815472603,0.011670664884150028,0.011670664884150028,0.3440508544445038,0.011670664884150028,0.011670664884150028,0.011670665815472603,0.011670668609440327,0.011670664884150028,0.011670664884150028,0.0116706732660532,0.011670664884150028,0.011670667678117752,0.011670665815472603,0.011670665815472603,0.011670667678117752,0.011670664884150028,0.011670664884150028,0.011670664884150028,0.4458770751953125,topic19
25582824,0.0,0.0,0.5018695592880249,0.3713880181312561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
25595892,0.0,0.0,0.0,0.2174440175294876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661859929561615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25596730,0.09378623217344284,0.2828757166862488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5142932534217834,0.0,0.0,0.0,0.0,topic15
25646413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477730929851532,0.0,0.0,0.0,0.0,0.3837607502937317,0.0,0.0,0.0,0.0,topic10
25666545,0.5138038992881775,0.0,0.0,0.32162773609161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062427811324596405,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25669927,0.0,0.0,0.0,0.3582916557788849,0.0,0.0,0.0,0.0,0.5082917809486389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
25673699,0.0,0.0,0.0,0.7927308082580566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832589745521545,0.0,0.0,topic3
25676035,0.0,0.0,0.0,0.8653258681297302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25682168,0.0,0.0,0.0,0.23518836498260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6495165228843689,0.0,0.0,0.0,0.0,topic15
25683856,0.010334541089832783,0.010334540158510208,0.35880914330482483,0.455169141292572,0.010334542952477932,0.010334540158510208,0.010334540158510208,0.010334540158510208,0.010334540158510208,0.010334540158510208,0.010334541089832783,0.010334540158510208,0.010334540158510208,0.010334540158510208,0.010334542021155357,0.010334542021155357,0.010334540158510208,0.010334540158510208,0.010334541089832783,0.010334540158510208,topic3
25686119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871120274066925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
25700432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11706887930631638,0.0,0.7900965213775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
25704289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468345403671265,0.0,0.0,0.0,0.0,topic15
25721902,0.0,0.0,0.0,0.6310628652572632,0.0,0.0,0.0,0.0,0.0,0.0,0.232132226228714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25724156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13899332284927368,0.0,0.5247253775596619,0.0,0.0,0.20959332585334778,0.0,0.0,topic14
25733697,0.010139701887965202,0.010139710269868374,0.010139703750610352,0.010139715857803822,0.010139711201190948,0.0101397093385458,0.010139700956642628,0.010139702819287777,0.01013970747590065,0.010139703750610352,0.0101397056132555,0.010139701887965202,0.0101397056132555,0.0101397056132555,0.010139704681932926,0.010139715857803822,0.22070206701755524,0.010139708407223225,0.5967832803726196,0.010139703750610352,topic18
25736010,0.0,0.0,0.0,0.3902876377105713,0.0,0.0,0.0,0.0,0.15449747443199158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3430536389350891,topic3
25772131,0.7009636759757996,0.0,0.0,0.17082688212394714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
25772456,0.0,0.0,0.0,0.25410300493240356,0.0,0.0,0.6229811310768127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
25787252,0.0,0.0,0.0,0.29514390230178833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5991247296333313,0.0,0.0,0.0,topic16
25795422,0.0,0.0,0.0,0.0,0.0,0.0,0.5821873545646667,0.0,0.0,0.0,0.15243668854236603,0.0,0.0,0.0,0.0,0.15251591801643372,0.0,0.0,0.0,0.0,topic6
25795921,0.0,0.0,0.0,0.6185567378997803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562674283981323,0.0,0.0,0.0,0.0,topic3
25800543,0.0,0.0,0.0,0.19065158069133759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7087685465812683,0.0,0.0,0.0,0.0,topic15
25804983,0.0,0.0,0.0,0.32739222049713135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052521824836731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
25817936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21943840384483337,0.0,0.0,0.0,0.0,0.0,0.0,0.47849759459495544,0.0,0.0,0.20192599296569824,0.0,topic15
25829398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231136322021484,0.0,0.0,0.0,0.0,0.0,0.0,0.2627035081386566,0.0,0.0,0.0,0.0,topic8
25833959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09207402914762497,0.5108777284622192,0.274579256772995,0.0,0.0,0.0,0.0,topic14
25838351,0.0,0.0,0.0,0.13822175562381744,0.0,0.0,0.0,0.0,0.0,0.0,0.5356259346008301,0.0,0.0,0.0,0.0,0.19723249971866608,0.0,0.0,0.0,0.0,topic10
25847249,0.0,0.0,0.32398709654808044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26833581924438477,0.0,0.23866480588912964,0.0,0.0,0.0,0.0,topic2
25847930,0.0,0.0,0.0,0.29148873686790466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635383129119873,0.0,0.0,topic17
25920929,0.0,0.0,0.0,0.2655847668647766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224393248558044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
25931291,0.0,0.0,0.0,0.5220948457717896,0.0,0.0,0.0,0.0,0.0,0.0,0.3414326310157776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
25962811,0.0,0.0,0.0,0.20162910223007202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6589728593826294,0.0,0.0,0.0,0.0,0.0,topic14
25972157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665904402732849,0.0,0.0,0.0,0.0,topic15
25995424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8857711553573608,0.0,0.0,0.0,0.0,topic15
26005854,0.0,0.0,0.0,0.0,0.0,0.6650750041007996,0.0,0.0,0.2081061601638794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
26012362,0.0,0.0,0.0,0.31123942136764526,0.0,0.0,0.0,0.0,0.1908874660730362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35923439264297485,0.0,topic18
26065479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390395045280457,0.0,0.0,0.0,0.0,0.0,topic14
26065656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8606095314025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
26065657,0.0,0.0,0.0,0.7240561246871948,0.0,0.0,0.0,0.10070992261171341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26088927,0.0,0.0,0.0,0.25460463762283325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14135663211345673,0.0,0.0,0.46804165840148926,0.0,topic18
26096907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6965614557266235,0.0,0.0,0.18327553570270538,0.0,0.0,0.0,0.0,topic12
26096944,0.0,0.0,0.0,0.11130808293819427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.770560622215271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
26116658,0.0,0.0,0.0,0.33215898275375366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565790593624115,0.0,0.0,topic17
26158860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15366388857364655,0.0,0.0,0.0,0.0,0.0,0.27490952610969543,0.0,0.0,0.42406055331230164,0.0,topic18
26182309,0.0,0.0,0.0,0.17263644933700562,0.0,0.0,0.0,0.0,0.0,0.0,0.07489723712205887,0.0,0.0,0.0,0.0,0.0,0.0,0.6445698738098145,0.0,0.0,topic17
26193999,0.0,0.0,0.0,0.38483235239982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857788503170013,0.0,0.0,0.0,0.32918134331703186,0.0,0.0,0.0,0.0,topic3
26202978,0.0,0.0,0.0,0.26467421650886536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6022247076034546,0.0,0.0,0.0,0.0,0.0,0.0,topic13
26218678,0.0,0.0,0.0,0.5923540592193604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038089361041784286,0.0,0.0,0.0,0.23872919380664825,0.0,0.0,0.0,0.0,topic3
26288818,0.0,0.0,0.0,0.663276731967926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20839200913906097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26385641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740635514259338,0.0,0.0,0.0,0.0,topic15
26389849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674734234809875,0.0,0.0,topic17
26402369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8448646068572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
26422229,0.0,0.0,0.0,0.1357424557209015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747163712978363,0.0,0.0,0.0,topic16
26459177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2839794158935547,0.0,0.5846518874168396,0.0,0.0,topic17
26464424,0.0,0.0,0.0,0.19181150197982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6131357550621033,0.0,0.0,0.0,0.0,0.0,0.07404563575983047,topic13
26472752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16874068975448608,0.0,0.0,0.0,0.1890435814857483,0.34030890464782715,0.0,0.18763132393360138,0.0,0.0,0.0,0.0,topic13
26497906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3481972813606262,0.0,0.0,0.09212438762187958,0.0,0.4480316936969757,0.0,0.0,topic17
26576865,0.0,0.0,0.3240832984447479,0.4950065612792969,0.0,0.0,0.0,0.0,0.0,0.0,0.08061367273330688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26588193,0.0,0.0,0.0,0.6095502972602844,0.0,0.0,0.27925702929496765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26627823,0.0,0.0,0.0,0.7437440156936646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263025403022766,0.0,0.0,0.0,0.0,0.0,topic3
26639348,0.0,0.0,0.0,0.0,0.0,0.0,0.3527248799800873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671135365962982,0.0,0.29322320222854614,0.0,0.0,topic6
26641137,0.0,0.0,0.0,0.11976023018360138,0.0,0.0,0.08400853723287582,0.0,0.0,0.0,0.0,0.0,0.0,0.20796601474285126,0.0,0.4949624240398407,0.0,0.0,0.0,0.0,topic15
26652692,0.0,0.0,0.0,0.3356025218963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5423765778541565,0.0,0.0,0.0,topic16
26662208,0.0,0.0,0.0,0.6806653141975403,0.0,0.0,0.0,0.19350308179855347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26699397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510022759437561,0.0,0.0,0.0,0.0,topic15
26717038,0.0,0.0,0.0,0.17993535101413727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6776461601257324,0.0,0.0,topic17
26733610,0.0,0.0,0.0,0.4414401054382324,0.0,0.0,0.0,0.0,0.269069105386734,0.0,0.0,0.0,0.0,0.0,0.0,0.1895928680896759,0.0,0.0,0.0,0.0,topic3
26766586,0.0,0.0,0.0,0.0,0.8262473940849304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic4
26780610,0.0,0.0,0.0,0.0,0.0,0.8745625019073486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic5
26813675,0.0,0.0,0.0,0.09208641201257706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7878941893577576,0.0,0.0,topic17
26819053,0.0,0.0,0.0,0.13474339246749878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142174243927002,0.0,0.0,0.0,0.0,0.0,topic14
26830086,0.0,0.0,0.0,0.8883836269378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26841802,0.0,0.0,0.0,0.535571277141571,0.0,0.0,0.0,0.35821616649627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
26865456,0.0,0.0,0.0,0.2734116315841675,0.0,0.0,0.0,0.0,0.0,0.18596336245536804,0.4066840708255768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
26956414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6185086369514465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361627072095871,0.0,topic10
27008888,0.0,0.0,0.0,0.18580713868141174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402184963226318,0.0,0.0,0.0,0.0,0.0,0.0,topic13
27013143,0.0,0.0,0.0,0.16203582286834717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7252663373947144,topic19
27026200,0.0,0.0,0.0,0.0,0.0,0.0,0.21337172389030457,0.0,0.6157820224761963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic8
27037726,0.0,0.0,0.0,0.4853660464286804,0.0,0.3897152543067932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27040701,0.0,0.0,0.0,0.45899122953414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458649158477783,0.0,0.0,topic3
27040705,0.0,0.0,0.0,0.18402184545993805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926659345626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic11
27076684,0.0,0.0,0.0,0.2735033631324768,0.0,0.0,0.0,0.5863642692565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic7
27107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783514618873596,0.0,0.0,0.0,0.0,0.0,0.0,0.19484461843967438,0.0,0.0,0.0,0.0,topic8
27118540,0.0,0.0,0.0,0.13526831567287445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466227531433105,0.0,0.0,0.23135975003242493,0.0,0.0,0.0,0.0,topic12
27124884,0.0,0.0,0.0,0.19874948263168335,0.0,0.0,0.6962325572967529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic6
27178240,0.0,0.0,0.0,0.23499536514282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11115297675132751,0.0,0.56148362159729,0.0,0.0,topic17
27182988,0.0,0.0,0.0,0.8997111320495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27189785,0.0,0.0,0.0,0.14691519737243652,0.5548073053359985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19459682703018188,0.0,0.0,0.0,0.0,topic4
27223062,0.5462980270385742,0.0,0.0,0.33015307784080505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
27226587,0.0,0.0,0.0,0.20482181012630463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654869556427002,0.0,0.0,0.0,0.0,0.0,topic14
27247136,0.0,0.0,0.0,0.2735503613948822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6168742179870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic12
27285853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20069469511508942,0.0,0.0,0.0,0.0,0.48938480019569397,0.0,0.19176460802555084,0.0,0.0,0.0,0.0,topic13
27287425,0.5594277381896973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29468095302581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic0
27351634,0.0,0.0,0.0,0.1448344886302948,0.0,0.2878488600254059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458756148815155,0.0,0.0,0.0,0.0,topic15
27352257,0.0,0.0,0.0,0.18669965863227844,0.0,0.0,0.0,0.0,0.5593522787094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12730473279953003,0.0,topic8
27354412,0.0,0.0,0.0,0.1732732653617859,0.0,0.0,0.0,0.31881532073020935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4053966999053955,0.0,0.0,0.0,0.0,topic15
27389174,0.0,0.0,0.0,0.42239946126937866,0.0,0.0,0.0,0.41875243186950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27465919,0.0,0.0,0.0,0.8486747145652771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27534555,0.7007126212120056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17460566759109497,0.0,0.0,0.0,0.0,topic0
27539615,0.0,0.0,0.8382377028465271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic2
27592405,0.0,0.0,0.0,0.18496465682983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3898477256298065,0.3187274932861328,0.0,0.0,0.0,0.0,topic14
27626698,0.0,0.0,0.0,0.28429341316223145,0.0,0.0,0.0,0.0,0.0,0.0,0.5896311402320862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic10
27630290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8698784708976746,0.0,0.0,0.0,0.0,topic15
27655665,0.0,0.0,0.0,0.7045109868049622,0.0,0.0,0.0,0.0,0.1887480616569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,topic3
27660167,0.0,0.0,0.0,0.18133458495140076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849640011787415,0.0,0.0,0.0,0.0,topic15
27728800,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.7658360004425049,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324425391852856,0.012324427254498005,0.012324425391852856,0.01232442632317543,0.012324425391852856,0.012324425391852856,topic6
